QId,PostUserId,Vote,Time,days
52.0,82.0,2,2014-08-21T00:00:00.000,22
58.0,92.0,2,2014-07-31T00:00:00.000,1
58.0,92.0,2,2014-07-31T00:00:00.000,1
58.0,92.0,2,2014-08-04T00:00:00.000,5
58.0,92.0,2,2014-08-04T00:00:00.000,5
58.0,92.0,2,2014-08-10T00:00:00.000,11
58.0,92.0,2,2014-08-21T00:00:00.000,22
58.0,92.0,2,2014-09-06T00:00:00.000,38
61.0,82.0,2,2014-07-31T00:00:00.000,1
61.0,82.0,2,2014-08-04T00:00:00.000,5
61.0,82.0,2,2014-08-08T00:00:00.000,9
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
64.0,100.0,2,2014-07-31T00:00:00.000,1
66.0,82.0,2,2014-07-31T00:00:00.000,1
66.0,82.0,2,2014-08-04T00:00:00.000,5
66.0,82.0,2,2014-08-10T00:00:00.000,11
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-07-31T00:00:00.000,1
64.0,59.0,2,2014-08-04T00:00:00.000,5
64.0,59.0,2,2014-09-19T00:00:00.000,51
70.0,59.0,2,2014-07-31T00:00:00.000,1
70.0,59.0,2,2014-07-31T00:00:00.000,1
70.0,59.0,3,2014-08-04T00:00:00.000,5
64.0,43.0,2,2014-07-31T00:00:00.000,1
64.0,43.0,2,2014-07-31T00:00:00.000,1
64.0,43.0,2,2014-07-31T00:00:00.000,1
64.0,43.0,2,2014-07-31T00:00:00.000,1
64.0,43.0,2,2014-08-01T00:00:00.000,2
64.0,43.0,2,2014-08-04T00:00:00.000,5
64.0,43.0,2,2014-08-04T00:00:00.000,5
80.0,59.0,2,2014-07-31T00:00:00.000,1
80.0,59.0,2,2014-07-31T00:00:00.000,1
80.0,59.0,2,2014-07-31T00:00:00.000,1
80.0,59.0,2,2014-07-31T00:00:00.000,1
80.0,59.0,2,2014-07-31T00:00:00.000,1
80.0,59.0,2,2014-08-04T00:00:00.000,5
80.0,59.0,2,2014-08-10T00:00:00.000,11
78.0,116.0,2,2014-07-31T00:00:00.000,1
78.0,116.0,2,2014-07-31T00:00:00.000,1
78.0,116.0,2,2014-07-31T00:00:00.000,1
78.0,116.0,2,2014-08-04T00:00:00.000,5
70.0,117.0,2,2014-08-04T00:00:00.000,5
61.0,108.0,2,2014-08-02T00:00:00.000,3
61.0,108.0,2,2014-08-04T00:00:00.000,5
61.0,108.0,2,2014-08-04T00:00:00.000,5
61.0,108.0,2,2014-08-08T00:00:00.000,9
86.0,47.0,2,2014-08-02T00:00:00.000,3
86.0,47.0,3,2014-08-06T00:00:00.000,7
86.0,47.0,2,2015-01-02T00:00:00.000,156
82.0,84.0,2,2014-07-31T00:00:00.000,1
82.0,84.0,2,2014-08-01T00:00:00.000,2
82.0,84.0,2,2014-08-01T00:00:00.000,2
82.0,84.0,2,2014-09-18T00:00:00.000,50
82.0,84.0,3,2014-09-18T00:00:00.000,50
82.0,84.0,2,2014-10-02T00:00:00.000,64
82.0,84.0,3,2014-11-04T00:00:00.000,97
82.0,84.0,2,2014-11-04T00:00:00.000,97
89.0,9.0,2,2014-07-31T00:00:00.000,1
89.0,9.0,2,2014-07-31T00:00:00.000,1
89.0,9.0,2,2014-08-04T00:00:00.000,5
89.0,9.0,2,2014-08-04T00:00:00.000,5
89.0,9.0,2,2014-09-05T00:00:00.000,37
89.0,9.0,2,2014-09-20T00:00:00.000,52
91.0,47.0,2,2014-07-31T00:00:00.000,1
91.0,47.0,2,2014-08-01T00:00:00.000,2
91.0,47.0,2,2015-01-02T00:00:00.000,156
95.0,27.0,2,2014-07-31T00:00:00.000,1
95.0,27.0,2,2014-08-21T00:00:00.000,22
95.0,27.0,2,2014-12-22T00:00:00.000,145
95.0,31.0,2,2014-07-31T00:00:00.000,1
95.0,31.0,2,2014-07-31T00:00:00.000,1
95.0,31.0,2,2014-07-31T00:00:00.000,1
95.0,31.0,2,2014-08-01T00:00:00.000,2
95.0,31.0,2,2014-08-04T00:00:00.000,5
87.0,31.0,2,2014-08-04T00:00:00.000,5
99.0,52.0,2,2014-07-31T00:00:00.000,1
99.0,52.0,2,2015-01-04T00:00:00.000,158
43.0,31.0,2,2014-08-04T00:00:00.000,5
103.0,31.0,2,2014-07-31T00:00:00.000,1
104.0,9.0,2,2014-07-31T00:00:00.000,1
103.0,7.0,2,2014-07-31T00:00:00.000,1
103.0,7.0,2,2014-07-31T00:00:00.000,1
96.0,82.0,2,2014-08-01T00:00:00.000,2
96.0,82.0,2,2014-08-02T00:00:00.000,3
96.0,82.0,2,2014-08-03T00:00:00.000,4
96.0,82.0,2,2014-08-04T00:00:00.000,5
96.0,7.0,2,2014-08-02T00:00:00.000,3
96.0,7.0,2,2014-08-04T00:00:00.000,5
96.0,24.0,2,2014-08-02T00:00:00.000,3
96.0,24.0,2,2014-08-04T00:00:00.000,5
96.0,24.0,2,2015-01-03T00:00:00.000,157
115.0,121.0,2,2014-07-31T00:00:00.000,1
115.0,121.0,2,2014-07-31T00:00:00.000,1
115.0,121.0,2,2014-07-31T00:00:00.000,1
115.0,121.0,2,2015-01-12T00:00:00.000,166
64.0,25.0,3,2014-08-04T00:00:00.000,5
64.0,25.0,2,2014-08-04T00:00:00.000,5
95.0,100.0,2,2014-08-04T00:00:00.000,5
118.0,7.0,2,2014-07-31T00:00:00.000,1
118.0,7.0,2,2014-07-31T00:00:00.000,1
118.0,7.0,2,2014-08-01T00:00:00.000,2
118.0,7.0,2,2014-08-04T00:00:00.000,5
114.0,24.0,2,2014-08-06T00:00:00.000,7
114.0,24.0,2,2015-01-02T00:00:00.000,156
104.0,131.0,2,2014-07-31T00:00:00.000,1
104.0,131.0,2,2014-07-31T00:00:00.000,1
104.0,131.0,2,2014-07-31T00:00:00.000,1
104.0,131.0,2,2014-08-06T00:00:00.000,7
104.0,131.0,2,2014-09-20T00:00:00.000,52
70.0,43.0,2,2014-08-01T00:00:00.000,2
70.0,43.0,2,2014-08-04T00:00:00.000,5
70.0,43.0,2,2014-09-16T00:00:00.000,48
70.0,43.0,2,2014-09-18T00:00:00.000,50
70.0,43.0,2,2014-09-20T00:00:00.000,52
70.0,43.0,2,2014-10-24T00:00:00.000,86
70.0,43.0,2,2015-01-03T00:00:00.000,157
124.0,82.0,2,2014-09-20T00:00:00.000,52
87.0,43.0,2,2014-08-02T00:00:00.000,3
87.0,43.0,2,2014-08-04T00:00:00.000,5
87.0,43.0,2,2014-08-13T00:00:00.000,14
87.0,43.0,2,2014-10-28T00:00:00.000,90
121.0,70.0,2,2014-07-31T00:00:00.000,1
121.0,70.0,2,2014-07-31T00:00:00.000,1
121.0,70.0,2,2014-07-31T00:00:00.000,1
121.0,70.0,2,2014-08-01T00:00:00.000,2
121.0,70.0,2,2014-08-06T00:00:00.000,7
121.0,70.0,2,2014-08-10T00:00:00.000,11
121.0,70.0,2,2014-09-20T00:00:00.000,52
121.0,61.0,2,2014-07-31T00:00:00.000,1
121.0,61.0,2,2014-08-06T00:00:00.000,7
121.0,61.0,2,2014-08-10T00:00:00.000,11
136.0,132.0,2,2014-07-31T00:00:00.000,1
136.0,132.0,2,2014-08-04T00:00:00.000,5
136.0,132.0,2,2014-08-04T00:00:00.000,5
136.0,132.0,2,2014-08-06T00:00:00.000,7
136.0,132.0,2,2014-08-08T00:00:00.000,9
136.0,132.0,3,2014-08-19T00:00:00.000,20
134.0,131.0,2,2014-08-01T00:00:00.000,2
134.0,131.0,2,2014-08-01T00:00:00.000,2
134.0,131.0,2,2014-08-04T00:00:00.000,5
134.0,131.0,2,2014-08-06T00:00:00.000,7
136.0,9.0,2,2014-08-01T00:00:00.000,2
136.0,9.0,2,2014-08-04T00:00:00.000,5
136.0,9.0,2,2014-08-04T00:00:00.000,5
136.0,9.0,2,2014-08-04T00:00:00.000,5
136.0,9.0,2,2014-08-08T00:00:00.000,9
136.0,9.0,2,2014-08-08T00:00:00.000,9
136.0,9.0,2,2014-09-14T00:00:00.000,46
136.0,9.0,2,2014-09-19T00:00:00.000,51
136.0,9.0,2,2014-10-03T00:00:00.000,65
136.0,9.0,2,2014-11-04T00:00:00.000,97
136.0,9.0,2,2014-11-14T00:00:00.000,107
136.0,9.0,2,2014-11-23T00:00:00.000,116
136.0,9.0,2,2014-12-02T00:00:00.000,125
136.0,9.0,2,2015-01-25T00:00:00.000,179
140.0,84.0,2,2014-08-01T00:00:00.000,2
140.0,59.0,2,2014-11-04T00:00:00.000,97
140.0,59.0,2,2014-12-10T00:00:00.000,133
145.0,9.0,2,2014-08-01T00:00:00.000,2
145.0,9.0,2,2014-08-01T00:00:00.000,2
145.0,9.0,2,2014-08-01T00:00:00.000,2
145.0,9.0,2,2014-08-01T00:00:00.000,2
145.0,9.0,2,2014-09-20T00:00:00.000,52
145.0,9.0,2,2014-10-16T00:00:00.000,78
152.0,92.0,3,2014-08-06T00:00:00.000,7
152.0,92.0,3,2014-08-29T00:00:00.000,30
152.0,92.0,3,2015-01-10T00:00:00.000,164
152.0,59.0,2,2014-08-01T00:00:00.000,2
152.0,59.0,2,2014-08-01T00:00:00.000,2
152.0,59.0,2,2014-08-01T00:00:00.000,2
152.0,59.0,3,2014-08-01T00:00:00.000,2
152.0,59.0,2,2014-08-01T00:00:00.000,2
152.0,59.0,2,2014-08-03T00:00:00.000,4
152.0,59.0,2,2014-08-05T00:00:00.000,6
152.0,59.0,2,2014-08-05T00:00:00.000,6
152.0,59.0,2,2014-08-06T00:00:00.000,7
152.0,59.0,2,2014-08-06T00:00:00.000,7
152.0,59.0,2,2014-08-06T00:00:00.000,7
152.0,59.0,2,2014-08-12T00:00:00.000,13
152.0,59.0,2,2014-08-15T00:00:00.000,16
152.0,59.0,2,2014-08-15T00:00:00.000,16
152.0,59.0,2,2014-08-30T00:00:00.000,31
152.0,59.0,2,2014-09-07T00:00:00.000,39
152.0,59.0,2,2014-09-19T00:00:00.000,51
152.0,59.0,2,2014-09-20T00:00:00.000,52
152.0,59.0,2,2014-10-03T00:00:00.000,65
152.0,59.0,2,2014-12-13T00:00:00.000,136
152.0,59.0,2,2015-01-08T00:00:00.000,162
152.0,59.0,2,2015-01-25T00:00:00.000,179
152.0,31.0,2,2014-08-01T00:00:00.000,2
152.0,31.0,2,2014-08-01T00:00:00.000,2
152.0,31.0,3,2014-08-01T00:00:00.000,2
152.0,31.0,2,2014-08-05T00:00:00.000,6
152.0,31.0,2,2014-08-05T00:00:00.000,6
152.0,31.0,2,2014-08-08T00:00:00.000,9
157.0,148.0,2,2014-08-01T00:00:00.000,2
157.0,148.0,2,2014-08-05T00:00:00.000,6
157.0,148.0,2,2014-08-06T00:00:00.000,7
157.0,148.0,2,2014-08-10T00:00:00.000,11
157.0,148.0,2,2015-01-03T00:00:00.000,157
141.0,131.0,2,2014-08-01T00:00:00.000,2
141.0,131.0,2,2014-08-01T00:00:00.000,2
141.0,131.0,2,2014-08-04T00:00:00.000,5
141.0,131.0,2,2014-08-06T00:00:00.000,7
141.0,131.0,2,2014-08-08T00:00:00.000,9
141.0,131.0,2,2014-09-13T00:00:00.000,45
157.0,146.0,2,2014-08-02T00:00:00.000,3
157.0,146.0,2,2014-08-05T00:00:00.000,6
157.0,146.0,2,2014-08-06T00:00:00.000,7
157.0,146.0,2,2014-08-06T00:00:00.000,7
157.0,146.0,2,2014-08-10T00:00:00.000,11
157.0,146.0,2,2014-09-20T00:00:00.000,52
13.0,131.0,2,2014-08-01T00:00:00.000,2
13.0,131.0,2,2014-08-08T00:00:00.000,9
13.0,131.0,2,2014-08-11T00:00:00.000,12
13.0,131.0,2,2014-08-20T00:00:00.000,21
13.0,131.0,2,2014-10-17T00:00:00.000,79
13.0,131.0,2,2014-11-12T00:00:00.000,105
91.0,44.0,2,2014-08-01T00:00:00.000,2
91.0,44.0,2,2014-08-18T00:00:00.000,19
91.0,44.0,2,2014-08-21T00:00:00.000,22
91.0,44.0,2,2014-09-20T00:00:00.000,52
91.0,44.0,2,2014-12-14T00:00:00.000,137
165.0,162.0,2,2014-08-01T00:00:00.000,2
165.0,162.0,2,2014-08-01T00:00:00.000,2
165.0,162.0,2,2014-08-02T00:00:00.000,3
165.0,162.0,2,2014-08-04T00:00:00.000,5
165.0,162.0,2,2014-08-05T00:00:00.000,6
165.0,162.0,2,2014-08-05T00:00:00.000,6
165.0,162.0,2,2014-08-05T00:00:00.000,6
165.0,162.0,2,2014-08-19T00:00:00.000,20
166.0,43.0,2,2014-08-01T00:00:00.000,2
166.0,43.0,2,2014-08-12T00:00:00.000,13
166.0,43.0,2,2014-08-18T00:00:00.000,19
166.0,43.0,2,2014-09-17T00:00:00.000,49
169.0,44.0,2,2014-08-03T00:00:00.000,4
169.0,44.0,2,2014-08-04T00:00:00.000,5
169.0,44.0,2,2014-08-05T00:00:00.000,6
169.0,44.0,2,2014-08-06T00:00:00.000,7
169.0,44.0,2,2014-09-05T00:00:00.000,37
134.0,54.0,2,2014-08-02T00:00:00.000,3
134.0,54.0,2,2014-08-04T00:00:00.000,5
134.0,54.0,2,2014-08-06T00:00:00.000,7
164.0,43.0,2,2014-08-01T00:00:00.000,2
164.0,43.0,2,2014-08-01T00:00:00.000,2
164.0,43.0,2,2014-08-02T00:00:00.000,3
164.0,43.0,2,2014-08-03T00:00:00.000,4
164.0,43.0,2,2014-08-04T00:00:00.000,5
164.0,43.0,2,2014-08-08T00:00:00.000,9
180.0,43.0,2,2014-08-04T00:00:00.000,5
182.0,43.0,2,2014-08-02T00:00:00.000,3
182.0,43.0,2,2014-08-04T00:00:00.000,5
182.0,43.0,2,2014-08-06T00:00:00.000,7
182.0,43.0,2,2014-08-08T00:00:00.000,9
184.0,59.0,2,2014-08-02T00:00:00.000,3
184.0,59.0,2,2014-08-02T00:00:00.000,3
184.0,59.0,2,2014-08-06T00:00:00.000,7
184.0,59.0,2,2014-08-08T00:00:00.000,9
184.0,59.0,2,2014-08-10T00:00:00.000,11
184.0,59.0,2,2014-09-20T00:00:00.000,52
184.0,59.0,2,2014-10-02T00:00:00.000,64
189.0,9.0,2,2014-08-02T00:00:00.000,3
189.0,9.0,2,2014-08-04T00:00:00.000,5
189.0,9.0,2,2014-08-04T00:00:00.000,5
189.0,9.0,2,2014-08-05T00:00:00.000,6
96.0,185.0,2,2014-08-04T00:00:00.000,5
195.0,59.0,2,2014-08-03T00:00:00.000,4
195.0,59.0,2,2014-08-03T00:00:00.000,4
195.0,59.0,2,2014-08-04T00:00:00.000,5
195.0,59.0,2,2014-08-06T00:00:00.000,7
195.0,59.0,2,2014-08-07T00:00:00.000,8
195.0,59.0,2,2014-09-10T00:00:00.000,42
195.0,59.0,2,2014-09-10T00:00:00.000,42
136.0,186.0,2,2014-08-03T00:00:00.000,4
136.0,186.0,2,2014-08-04T00:00:00.000,5
136.0,186.0,2,2014-08-04T00:00:00.000,5
136.0,186.0,2,2014-08-06T00:00:00.000,7
136.0,186.0,2,2014-08-08T00:00:00.000,9
136.0,186.0,2,2014-09-19T00:00:00.000,51
136.0,186.0,2,2014-12-02T00:00:00.000,125
191.0,43.0,2,2014-08-03T00:00:00.000,4
191.0,43.0,2,2014-08-03T00:00:00.000,4
191.0,43.0,2,2014-08-06T00:00:00.000,7
191.0,43.0,2,2014-08-08T00:00:00.000,9
191.0,43.0,2,2014-08-13T00:00:00.000,14
136.0,88.0,2,2014-08-04T00:00:00.000,5
136.0,88.0,2,2014-08-06T00:00:00.000,7
136.0,88.0,2,2014-08-08T00:00:00.000,9
61.0,88.0,2,2014-08-04T00:00:00.000,5
61.0,88.0,2,2014-08-04T00:00:00.000,5
200.0,146.0,2,2014-08-03T00:00:00.000,4
200.0,146.0,2,2014-08-03T00:00:00.000,4
200.0,146.0,2,2014-08-04T00:00:00.000,5
200.0,146.0,2,2014-08-04T00:00:00.000,5
200.0,146.0,2,2014-08-06T00:00:00.000,7
200.0,146.0,2,2014-08-08T00:00:00.000,9
200.0,146.0,2,2014-09-20T00:00:00.000,52
189.0,44.0,2,2014-08-03T00:00:00.000,4
189.0,44.0,2,2014-08-03T00:00:00.000,4
189.0,44.0,2,2014-08-04T00:00:00.000,5
189.0,44.0,2,2014-08-05T00:00:00.000,6
189.0,44.0,2,2014-08-06T00:00:00.000,7
205.0,44.0,2,2014-08-04T00:00:00.000,5
205.0,44.0,2,2014-08-04T00:00:00.000,5
205.0,44.0,2,2014-08-04T00:00:00.000,5
205.0,44.0,2,2014-08-05T00:00:00.000,6
205.0,44.0,2,2014-08-05T00:00:00.000,6
205.0,44.0,2,2014-08-05T00:00:00.000,6
205.0,44.0,2,2014-08-10T00:00:00.000,11
209.0,44.0,2,2014-08-03T00:00:00.000,4
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-04T00:00:00.000,5
209.0,44.0,2,2014-08-05T00:00:00.000,6
209.0,44.0,2,2014-08-08T00:00:00.000,9
209.0,44.0,2,2014-10-02T00:00:00.000,64
210.0,44.0,2,2014-08-04T00:00:00.000,5
210.0,44.0,2,2014-08-04T00:00:00.000,5
210.0,44.0,2,2014-08-04T00:00:00.000,5
210.0,44.0,2,2014-08-04T00:00:00.000,5
210.0,44.0,2,2014-08-04T00:00:00.000,5
210.0,44.0,2,2014-08-05T00:00:00.000,6
210.0,44.0,2,2014-08-10T00:00:00.000,11
213.0,59.0,2,2014-08-04T00:00:00.000,5
213.0,59.0,2,2014-08-04T00:00:00.000,5
213.0,59.0,2,2014-08-04T00:00:00.000,5
213.0,59.0,2,2014-08-05T00:00:00.000,6
213.0,59.0,2,2014-08-15T00:00:00.000,16
213.0,59.0,2,2014-08-15T00:00:00.000,16
72.0,44.0,2,2014-08-04T00:00:00.000,5
72.0,44.0,2,2014-08-13T00:00:00.000,14
72.0,44.0,2,2014-08-20T00:00:00.000,21
72.0,44.0,2,2014-09-20T00:00:00.000,52
72.0,44.0,2,2014-10-03T00:00:00.000,65
216.0,43.0,2,2014-08-04T00:00:00.000,5
216.0,43.0,2,2014-08-04T00:00:00.000,5
216.0,43.0,2,2014-08-04T00:00:00.000,5
216.0,43.0,2,2014-08-09T00:00:00.000,10
215.0,201.0,3,2014-08-05T00:00:00.000,6
215.0,201.0,3,2014-08-05T00:00:00.000,6
205.0,131.0,2,2014-08-04T00:00:00.000,5
205.0,131.0,2,2014-08-05T00:00:00.000,6
205.0,131.0,2,2014-08-05T00:00:00.000,6
205.0,131.0,2,2014-08-05T00:00:00.000,6
205.0,131.0,2,2014-08-06T00:00:00.000,7
205.0,131.0,2,2014-08-10T00:00:00.000,11
222.0,200.0,2,2014-08-04T00:00:00.000,5
222.0,200.0,2,2014-08-04T00:00:00.000,5
222.0,200.0,2,2014-08-06T00:00:00.000,7
209.0,131.0,2,2014-08-04T00:00:00.000,5
209.0,131.0,2,2014-08-04T00:00:00.000,5
209.0,131.0,2,2014-08-04T00:00:00.000,5
209.0,131.0,2,2014-08-05T00:00:00.000,6
209.0,131.0,2,2014-08-08T00:00:00.000,9
209.0,131.0,2,2014-10-03T00:00:00.000,65
215.0,210.0,2,2014-08-04T00:00:00.000,5
215.0,210.0,2,2014-08-04T00:00:00.000,5
215.0,210.0,2,2014-08-04T00:00:00.000,5
215.0,210.0,2,2014-08-05T00:00:00.000,6
215.0,210.0,2,2014-08-08T00:00:00.000,9
215.0,210.0,2,2014-08-19T00:00:00.000,20
215.0,210.0,2,2014-09-22T00:00:00.000,54
27.0,211.0,2,2014-08-04T00:00:00.000,5
89.0,211.0,2,2014-08-05T00:00:00.000,6
89.0,211.0,2,2014-09-20T00:00:00.000,52
213.0,211.0,2,2014-08-05T00:00:00.000,6
213.0,211.0,2,2014-08-08T00:00:00.000,9
141.0,211.0,2,2014-08-04T00:00:00.000,5
141.0,211.0,2,2014-08-06T00:00:00.000,7
141.0,211.0,2,2014-08-06T00:00:00.000,7
233.0,43.0,2,2014-08-04T00:00:00.000,5
233.0,43.0,2,2014-08-05T00:00:00.000,6
233.0,43.0,2,2014-08-06T00:00:00.000,7
233.0,43.0,2,2014-08-08T00:00:00.000,9
233.0,43.0,2,2014-08-08T00:00:00.000,9
233.0,43.0,2,2014-08-18T00:00:00.000,19
233.0,43.0,2,2014-09-20T00:00:00.000,52
233.0,43.0,2,2014-10-12T00:00:00.000,74
233.0,43.0,2,2014-11-04T00:00:00.000,97
233.0,43.0,2,2014-11-04T00:00:00.000,97
237.0,43.0,2,2014-08-04T00:00:00.000,5
237.0,43.0,2,2014-08-04T00:00:00.000,5
237.0,43.0,2,2014-08-04T00:00:00.000,5
237.0,43.0,2,2014-08-05T00:00:00.000,6
237.0,43.0,2,2014-08-05T00:00:00.000,6
237.0,43.0,2,2014-08-05T00:00:00.000,6
237.0,43.0,2,2014-08-06T00:00:00.000,7
237.0,43.0,2,2014-08-08T00:00:00.000,9
237.0,43.0,2,2014-10-24T00:00:00.000,86
236.0,88.0,2,2014-08-04T00:00:00.000,5
236.0,88.0,2,2014-08-05T00:00:00.000,6
236.0,88.0,2,2014-08-05T00:00:00.000,6
236.0,88.0,2,2014-08-05T00:00:00.000,6
236.0,88.0,2,2014-08-06T00:00:00.000,7
236.0,88.0,2,2014-08-06T00:00:00.000,7
236.0,88.0,2,2014-11-14T00:00:00.000,107
236.0,88.0,2,2015-01-01T00:00:00.000,155
242.0,59.0,2,2014-08-05T00:00:00.000,6
242.0,59.0,2,2014-08-05T00:00:00.000,6
242.0,59.0,2,2014-12-27T00:00:00.000,150
244.0,131.0,2,2014-08-05T00:00:00.000,6
244.0,131.0,2,2014-08-05T00:00:00.000,6
244.0,131.0,2,2014-08-06T00:00:00.000,7
244.0,131.0,2,2014-08-06T00:00:00.000,7
244.0,131.0,2,2014-08-06T00:00:00.000,7
244.0,131.0,2,2014-08-07T00:00:00.000,8
244.0,131.0,2,2014-08-08T00:00:00.000,9
236.0,146.0,2,2014-08-05T00:00:00.000,6
236.0,146.0,2,2014-08-06T00:00:00.000,7
236.0,146.0,2,2014-08-06T00:00:00.000,7
236.0,146.0,2,2014-08-15T00:00:00.000,16
246.0,146.0,2,2014-08-05T00:00:00.000,6
246.0,146.0,2,2014-08-05T00:00:00.000,6
246.0,146.0,2,2014-08-06T00:00:00.000,7
246.0,146.0,2,2014-09-20T00:00:00.000,52
86.0,131.0,2,2014-08-05T00:00:00.000,6
86.0,131.0,2,2014-08-06T00:00:00.000,7
86.0,131.0,2,2014-08-07T00:00:00.000,8
86.0,131.0,2,2014-10-02T00:00:00.000,64
152.0,60.0,2,2014-08-06T00:00:00.000,7
152.0,60.0,2,2014-08-08T00:00:00.000,9
152.0,60.0,2,2014-08-19T00:00:00.000,20
241.0,9.0,2,2014-08-05T00:00:00.000,6
241.0,9.0,2,2014-08-06T00:00:00.000,7
253.0,132.0,3,2014-08-06T00:00:00.000,7
260.0,43.0,2,2014-08-07T00:00:00.000,8
260.0,43.0,2,2014-08-07T00:00:00.000,8
260.0,43.0,2,2014-08-07T00:00:00.000,8
260.0,43.0,2,2014-08-07T00:00:00.000,8
260.0,43.0,2,2014-08-07T00:00:00.000,8
260.0,43.0,2,2014-08-08T00:00:00.000,9
260.0,43.0,2,2014-08-08T00:00:00.000,9
260.0,43.0,2,2014-08-08T00:00:00.000,9
260.0,43.0,2,2014-08-08T00:00:00.000,9
260.0,43.0,2,2014-08-09T00:00:00.000,10
260.0,43.0,2,2014-08-09T00:00:00.000,10
260.0,43.0,2,2014-08-10T00:00:00.000,11
260.0,43.0,2,2014-08-10T00:00:00.000,11
260.0,43.0,2,2014-08-10T00:00:00.000,11
260.0,43.0,2,2014-08-10T00:00:00.000,11
260.0,43.0,2,2014-08-11T00:00:00.000,12
260.0,43.0,2,2014-08-19T00:00:00.000,20
260.0,43.0,2,2014-08-19T00:00:00.000,20
260.0,43.0,2,2014-09-06T00:00:00.000,38
260.0,43.0,2,2014-09-16T00:00:00.000,48
260.0,43.0,2,2014-09-19T00:00:00.000,51
260.0,43.0,2,2014-09-20T00:00:00.000,52
260.0,43.0,2,2014-09-30T00:00:00.000,62
260.0,43.0,2,2014-10-02T00:00:00.000,64
260.0,43.0,2,2014-10-03T00:00:00.000,65
260.0,43.0,3,2014-10-06T00:00:00.000,68
260.0,43.0,2,2015-01-25T00:00:00.000,179
260.0,239.0,2,2014-08-07T00:00:00.000,8
260.0,239.0,2,2014-08-07T00:00:00.000,8
260.0,239.0,2,2014-08-07T00:00:00.000,8
260.0,239.0,2,2014-08-07T00:00:00.000,8
260.0,239.0,2,2014-08-08T00:00:00.000,9
260.0,239.0,3,2014-08-08T00:00:00.000,9
260.0,239.0,2,2014-08-10T00:00:00.000,11
260.0,239.0,2,2014-08-11T00:00:00.000,12
260.0,239.0,2,2014-08-31T00:00:00.000,32
260.0,239.0,2,2015-01-02T00:00:00.000,156
260.0,233.0,2,2014-08-07T00:00:00.000,8
260.0,233.0,2,2014-08-07T00:00:00.000,8
260.0,233.0,2,2014-08-08T00:00:00.000,9
260.0,233.0,2,2014-08-08T00:00:00.000,9
260.0,233.0,2,2014-08-09T00:00:00.000,10
260.0,233.0,2,2014-08-10T00:00:00.000,11
260.0,233.0,2,2014-08-10T00:00:00.000,11
260.0,233.0,2,2014-08-10T00:00:00.000,11
260.0,233.0,2,2014-08-11T00:00:00.000,12
260.0,233.0,2,2014-08-16T00:00:00.000,17
260.0,233.0,3,2014-08-18T00:00:00.000,19
260.0,233.0,2,2014-08-18T00:00:00.000,19
260.0,233.0,2,2014-08-18T00:00:00.000,19
260.0,233.0,2,2014-08-19T00:00:00.000,20
260.0,233.0,2,2014-08-19T00:00:00.000,20
260.0,233.0,2,2014-08-19T00:00:00.000,20
260.0,233.0,2,2014-08-19T00:00:00.000,20
260.0,233.0,2,2014-08-19T00:00:00.000,20
260.0,233.0,2,2014-08-20T00:00:00.000,21
260.0,233.0,2,2014-08-21T00:00:00.000,22
260.0,233.0,2,2014-08-22T00:00:00.000,23
260.0,233.0,2,2014-08-22T00:00:00.000,23
260.0,233.0,2,2014-08-23T00:00:00.000,24
260.0,233.0,2,2014-09-02T00:00:00.000,34
260.0,233.0,2,2014-09-08T00:00:00.000,40
260.0,233.0,2,2014-09-09T00:00:00.000,41
260.0,233.0,2,2014-09-16T00:00:00.000,48
260.0,233.0,2,2014-09-20T00:00:00.000,52
260.0,233.0,2,2014-09-30T00:00:00.000,62
260.0,233.0,2,2014-09-30T00:00:00.000,62
260.0,233.0,2,2014-10-02T00:00:00.000,64
260.0,233.0,2,2014-10-02T00:00:00.000,64
260.0,233.0,2,2014-10-03T00:00:00.000,65
260.0,233.0,2,2014-10-18T00:00:00.000,80
260.0,233.0,2,2014-10-26T00:00:00.000,88
260.0,233.0,2,2014-10-31T00:00:00.000,93
260.0,233.0,2,2014-11-01T00:00:00.000,94
260.0,233.0,2,2014-11-04T00:00:00.000,97
260.0,233.0,2,2014-11-12T00:00:00.000,105
260.0,233.0,2,2014-11-18T00:00:00.000,111
